time,open,high,low,close,Volume,Plot,Plot.1
2024-11-18 13:00:00,243.01,243.86,238.26,238.71,443146.11,232.61476834346132,241.3986630599391
2024-11-18 14:00:00,238.7,245.0,238.04,241.67,428756.835,235.32190311563613,243.75575554277617
2024-11-18 15:00:00,241.66,244.98,240.36,243.33,418443.516,240.8515589457495,249.0446496494652
2024-11-18 16:00:00,243.33,243.94,238.32,240.04,488758.348,238.66582548515825,246.37207317041617
2024-11-18 17:00:00,240.03,242.32,237.06,239.79,282872.142,239.30017483947248,246.6346478932009
2024-11-18 18:00:00,239.79,241.91,237.05,238.51,254505.381,236.40670297723753,243.28493221171965
2024-11-18 19:00:00,238.51,238.89,234.26,236.28,458845.346,236.4169741311298,244.29181835304053
2024-11-18 20:00:00,236.29,240.44,235.7,238.68,329051.797,238.81535142414145,246.43957250163453
2024-11-18 21:00:00,238.69,240.9,238.11,238.31,203678.166,238.44170151216383,245.7042655086995
2024-11-18 22:00:00,238.3,240.5,238.25,239.43,128402.711,238.19060878333963,245.07753495319292
2024-11-18 23:00:00,239.43,240.3,237.75,239.79,149623.265,236.38483430762835,242.87312347718972
2024-11-19 00:00:00,239.79,240.96,237.54,239.58,160429.356,237.836911022953,244.0343967817764
2024-11-19 01:00:00,239.57,240.71,238.44,238.66,119890.008,236.900313092148,242.7609213926418
2024-11-19 02:00:00,238.65,241.35,238.21,241.35,112663.465,238.4878042345644,244.08922668064713
2024-11-19 03:00:00,241.36,243.39,240.44,240.61,212971.736,239.0969015831932,244.42871288752505
2024-11-19 04:00:00,240.6,241.13,238.7,239.86,249757.562,239.39077272651556,244.45939333818265
2024-11-19 05:00:00,239.86,242.27,239.3,240.93,164296.319,240.21048548627448,245.06322256680528
2024-11-19 06:00:00,240.93,243.22,240.66,243.22,130511.8,240.19591304436895,245.04835573213396
2024-11-19 07:00:00,243.22,244.62,242.5,243.32,223220.073,239.17195187598324,244.0037084795385
2024-11-19 08:00:00,243.32,245.35,242.89,244.52,330567.866,239.47172735960717,244.36357125282612
2024-11-19 09:00:00,244.51,246.18,241.93,244.92,304197.192,238.69571078224448,244.719347167412
2024-11-19 10:00:00,244.92,246.0,244.35,245.98,202308.989,238.0472896659802,245.70996598333537
2024-11-19 11:00:00,245.99,247.0,245.47,246.07,163437.133,237.89432805725113,245.78958267777716
2024-11-19 12:00:00,246.07,247.5,244.54,245.24,216385.507,240.32972936182264,247.90072454789723
2024-11-19 13:00:00,245.24,245.47,239.86,239.99,394966.318,237.13504089429807,244.2262927718211
2024-11-19 14:00:00,239.99,240.77,238.36,239.51,487381.748,238.94572106561816,245.7287783616437
2024-11-19 15:00:00,239.52,241.26,238.45,240.58,256772.392,240.57703927518511,247.06033610168373
2024-11-19 16:00:00,240.59,242.4,240.09,242.05,208439.256,241.18791473790972,247.35852876040505
2024-11-19 17:00:00,242.05,243.3,240.71,242.99,156282.374,242.15211876349417,248.0338750984939
2024-11-19 18:00:00,243.0,244.54,242.0,243.56,291459.307,243.6872860776867,250.43861310699504
2024-11-19 19:00:00,243.57,244.53,242.08,243.54,175574.391,242.59038809146983,248.97085955862357
2024-11-19 20:00:00,243.54,244.23,238.54,239.68,216316.959,239.81451821817535,247.3250731477835
2024-11-19 21:00:00,239.68,240.43,234.42,236.49,427348.576,236.6455121013767,248.5109364206328
2024-11-19 22:00:00,236.49,237.21,233.4,235.45,219599.904,235.60420288948632,246.85579794433
2024-11-19 23:00:00,235.46,237.91,234.8,237.63,170835.171,236.87105909118475,247.6047347639141
2024-11-20 00:00:00,237.64,237.73,235.5,236.93,181823.523,236.2448960315044,246.4034242165592
2024-11-20 01:00:00,236.94,237.91,234.22,234.8,206161.459,234.95438133053463,246.7013482851562
2024-11-20 02:00:00,234.8,235.06,232.32,232.87,286001.787,233.02096352320584,246.45749520239963
2024-11-20 03:00:00,232.88,233.88,230.37,233.81,314210.7,233.58241545949284,246.35945759969195
2024-11-20 04:00:00,233.81,234.0,231.47,233.63,157716.511,233.53334339283717,245.65241044614535
2024-11-20 05:00:00,233.62,235.11,232.64,234.95,163442.896,234.2194651051665,245.75144325065665
2024-11-20 06:00:00,234.96,235.64,234.28,234.67,142261.449,233.53772650256485,244.44778896928003
2024-11-20 07:00:00,234.66,236.36,234.13,235.94,137475.593,234.36603010173232,244.75521645117527
2024-11-20 08:00:00,235.94,238.78,235.5,237.54,253547.592,235.0370826349032,244.9241123044736
2024-11-20 09:00:00,237.56,238.41,236.54,237.56,160018.732,234.6600060174191,244.02776370284707
2024-11-20 10:00:00,237.55,238.37,236.48,236.73,137278.551,235.02195358765292,243.9261635542119
2024-11-20 11:00:00,236.72,238.37,234.77,237.55,189177.04,235.404067900642,243.86880304706577
2024-11-20 12:00:00,237.55,238.61,235.51,236.43,165437.702,235.408528122418,243.44295626076104
2024-11-20 13:00:00,236.43,238.8,235.5,238.49,241853.712,237.33460045270823,245.02319644416272
2024-11-20 14:00:00,238.49,242.54,238.09,240.08,506491.883,237.8451683444732,245.15912418118992
2024-11-20 15:00:00,240.08,240.62,235.9,238.37,342692.038,237.8617095381864,244.80511290737337
2024-11-20 16:00:00,238.37,239.14,232.36,234.7,467527.549,234.84186019532711,243.38944086268185
2024-11-20 17:00:00,234.71,235.61,231.72,231.81,232365.314,231.9617969867614,244.6909503640325
2024-11-20 18:00:00,231.82,234.23,231.01,233.13,306681.096,231.36019391166607,243.405002388507
2024-11-20 19:00:00,233.12,233.37,230.95,233.0,220706.0,232.00461551547096,243.4641404330814
2024-11-20 20:00:00,233.0,235.44,231.73,234.98,167552.173,232.58781002344276,243.48826412870525
2024-11-20 21:00:00,234.97,238.06,234.32,236.56,234479.802,232.8801052861341,243.2364164879058
2024-11-20 22:00:00,236.56,237.99,235.2,236.44,142418.292,232.50659679802257,242.31840439373624
2024-11-20 23:00:00,236.43,237.36,234.86,235.48,114882.082,232.8654847145841,242.1912510771179
2024-11-21 00:00:00,235.48,238.3,234.89,237.75,155219.659,234.02456368290987,242.91923412271137
2024-11-21 01:00:00,237.74,238.7,236.36,236.37,142179.754,234.0250005747252,242.46693186620377
2024-11-21 02:00:00,236.37,236.54,229.6,232.15,383121.618,232.29733862091015,241.92539333870008
2024-11-21 03:00:00,232.15,236.89,231.7,235.82,266614.373,235.59856015107593,244.86559464247355
2024-11-21 04:00:00,235.82,241.83,235.66,240.38,564132.979,239.7479834154799,248.69791801952695
2024-11-21 05:00:00,240.39,242.0,238.24,239.11,348924.029,238.9613776825436,247.42801770267693
2024-11-21 06:00:00,239.11,239.36,236.83,238.09,195014.382,237.9788441888996,245.98199168567055
2024-11-21 07:00:00,238.09,242.78,238.09,241.47,247900.813,237.7134211838468,245.3015518684836
2024-11-21 08:00:00,241.48,242.62,240.79,242.09,155586.036,238.21776956765083,245.43602780827305
2024-11-21 09:00:00,242.08,243.49,241.49,241.78,248322.366,239.39842977575327,246.28454521157803
2024-11-21 10:00:00,241.77,242.77,240.25,241.88,198624.066,239.61821103712265,246.16132126052992
2024-11-21 11:00:00,241.88,242.58,239.79,239.97,234102.684,239.99615176097055,246.21766348614585
2024-11-21 12:00:00,239.98,246.14,239.95,242.48,542098.209,238.5223549646297,244.3926911231635
2024-11-21 13:00:00,242.48,248.63,242.41,245.33,464680.045,239.20918312084083,245.13342969512783
2024-11-21 14:00:00,245.33,253.0,242.55,251.63,767876.309,232.28874264195616,250.73775704766985
2024-11-21 15:00:00,251.63,252.49,243.42,248.86,878147.835,232.3055729577166,249.79867275864348
2024-11-21 16:00:00,248.87,255.34,248.3,254.76,568227.994,232.10088373319937,253.63826439359983
2024-11-21 17:00:00,254.75,258.99,253.27,257.31,690809.346,235.16278959352152,256.2314506377501
2024-11-21 18:00:00,257.29,259.28,256.1,258.27,395710.41,236.48290337103936,257.2194438747857
2024-11-21 19:00:00,258.27,259.8,253.4,253.93,403224.665,236.37659312751583,256.0243791351199
2024-11-21 20:00:00,253.93,256.89,252.92,254.23,251390.1,237.94705610754949,256.69750013893287
2024-11-21 21:00:00,254.23,255.53,252.89,253.12,199217.177,238.4788342884284,256.2964643558705
2024-11-21 22:00:00,253.11,255.32,253.11,254.92,128550.069,240.48659908152752,257.5240315274265
2024-11-21 23:00:00,254.92,257.5,254.81,256.37,166265.076,241.51144189144117,257.7372399142449
2024-11-22 00:00:00,256.38,258.69,253.96,254.4,234223.56,241.73381751598157,257.1366480560762
2024-11-22 01:00:00,254.4,257.25,252.37,255.05,258884.503,243.03499614603996,257.7230510234332
2024-11-22 02:00:00,255.06,259.67,255.05,257.92,227973.612,245.50338859463236,259.57749686885103
2024-11-22 03:00:00,257.92,264.39,257.01,262.48,533317.88,246.03829555937807,261.7859150062524
2024-11-22 04:00:00,262.48,262.8,260.05,260.82,225432.92,247.0385762522476,262.0356392246616
2024-11-22 05:00:00,260.81,262.59,259.5,260.53,171015.517,248.167363909739,262.45798452925425
2024-11-22 06:00:00,260.52,261.13,257.84,259.15,204908.506,249.74118504546192,263.3837310980064
2024-11-22 07:00:00,259.15,261.01,258.45,259.22,257763.996,251.31615193335648,264.34051725575665
2024-11-22 08:00:00,259.23,260.96,258.54,259.82,139695.907,251.39767449712343,263.75881989277485
2024-11-22 09:00:00,259.83,259.97,258.3,258.47,187277.301,251.91259501714063,263.66528879324187
2024-11-22 10:00:00,258.46,259.02,256.5,257.21,159790.869,251.53554933064265,262.670909627534
2024-11-22 11:00:00,257.21,259.51,256.23,259.26,152761.271,253.24983770184585,263.88875169293823
2024-11-22 12:00:00,259.26,260.35,258.5,259.96,157888.755,252.9420198898615,263.02611274806134
2024-11-22 13:00:00,259.95,259.99,252.93,254.96,474661.125,250.91402268989276,260.4076407408351
2024-11-22 14:00:00,254.96,257.03,252.48,253.34,277148.208,249.8351293575515,258.80680007020635
2024-11-22 15:00:00,253.35,256.65,252.85,256.38,256228.176,253.58930503227603,262.2327056457124
2024-11-22 16:00:00,256.38,256.38,253.92,255.16,195528.759,254.27372489231777,262.50010726283233
2024-11-22 17:00:00,255.15,255.99,253.91,254.37,172023.519,254.2723201218777,262.08102442719843
2024-11-22 18:00:00,254.37,255.06,251.47,252.9,185159.015,253.06412571528935,264.49651718334246
2024-11-22 19:00:00,252.91,255.37,251.48,254.04,189840.512,253.06407254933103,263.91258988265383
2024-11-22 20:00:00,254.04,255.44,253.28,255.15,128932.508,253.4377858014445,263.7480471477873
2024-11-22 21:00:00,255.16,257.91,253.59,257.26,138261.459,253.93018271588156,263.73399005619245
2024-11-22 22:00:00,257.26,257.48,254.6,254.84,116881.996,252.3703901006557,261.61787147738124
2024-11-22 23:00:00,254.84,256.9,254.46,256.9,109582.031,252.99791629887997,261.7968076936457
2024-11-23 00:00:00,256.9,257.73,255.3,255.45,166597.164,252.31648334054097,260.64567397994534
2024-11-23 01:00:00,255.46,257.74,254.55,256.57,184075.34,252.240931114991,260.1447700606857
2024-11-23 02:00:00,256.57,256.66,253.34,254.26,152639.973,251.99162490204537,259.48697903743397
2024-11-23 03:00:00,254.25,257.34,253.46,257.2,169360.705,252.61368253618585,259.7465425169908
2024-11-23 04:00:00,257.2,264.0,256.9,262.11,598828.755,250.50438050612468,261.67774880507375
2024-11-23 05:00:00,262.1,263.49,258.13,259.9,210183.215,251.30233033141212,261.93898119873234
2024-11-23 06:00:00,259.89,260.3,258.54,259.21,138149.104,251.51130290860735,261.6138339578548
2024-11-23 07:00:00,259.21,260.48,257.42,258.26,118411.343,251.37446666088627,260.95702699119556
2024-11-23 08:00:00,258.27,259.46,257.5,257.98,132120.406,251.2607434690483,260.351393800435
2024-11-23 09:00:00,257.97,259.07,257.42,258.16,90883.937,251.549993905894,260.18824026222427
2024-11-23 10:00:00,258.16,258.83,256.5,256.76,141620.273,251.6880646616877,259.89186001840386
2024-11-23 11:00:00,256.77,257.36,255.8,256.14,117034.286,251.96616238097897,259.76202668663745
2024-11-23 12:00:00,256.13,258.3,255.91,257.55,145862.118,252.745063142498,260.16828666829736
2024-11-23 13:00:00,257.56,260.18,257.54,259.79,206550.536,253.0611442388427,260.1168451262014
2024-11-23 14:00:00,259.79,263.37,258.7,262.83,406475.812,252.89260057399548,262.4770553837607
2024-11-23 15:00:00,262.82,263.6,259.52,259.71,304944.19,252.6135101239219,261.700084352648
2024-11-23 16:00:00,259.71,260.3,254.72,256.64,503432.195,251.32206347061287,259.9024620170695
2024-11-23 17:00:00,256.65,258.16,254.76,257.21,313033.624,252.2031634162016,260.37614377400996
2024-11-23 18:00:00,257.2,257.21,255.35,256.14,110830.005,252.41492983474757,260.17949009597214
2024-11-23 19:00:00,256.15,256.72,254.15,254.39,130667.538,251.79556287427857,259.14814100105775
2024-11-23 20:00:00,254.38,255.49,252.69,255.46,186507.007,252.6144464701235,259.61700001104464
2024-11-23 21:00:00,255.47,255.76,254.21,255.33,129442.123,253.4797049948016,260.1502940687548
2024-11-23 22:00:00,255.34,256.06,254.5,254.95,82084.754,252.93257509133088,259.25179889136047
2024-11-23 23:00:00,254.96,255.32,252.9,254.89,97048.824,253.2092360151447,259.21531370129674
2024-11-24 00:00:00,254.9,258.38,254.49,258.15,134763.643,253.89088983937785,259.6086333161526
2024-11-24 01:00:00,258.15,259.78,257.88,258.67,159967.898,254.72959870038187,260.1763321436516
2024-11-24 02:00:00,258.68,259.52,258.16,258.41,93401.069,255.40827320618845,260.59368417588865
2024-11-24 03:00:00,258.41,259.15,257.32,258.57,99729.758,254.98841364482163,260.1396947285554
2024-11-24 04:00:00,258.58,259.2,255.64,256.86,86145.135,254.88944156382829,260.0387232115824
2024-11-24 05:00:00,256.86,257.25,254.06,255.15,108786.639,255.01166996025785,260.16342086854587
2024-11-24 06:00:00,255.16,256.48,254.16,256.15,81863.774,255.23578781271357,260.39206635438455
